title,publish_time,like_count,comment_count,media_name,source,abstract,article_url,tag,is_yaowen,article_sub_type
情况正在起变化，青年人纷纷加入揭批五鼠六害们的斗争,2024-09-10 04:23,15336,2548,启晨观人观事观天下,启晨观人观事观天下,,https://toutiao.com/group/7412865371998257675/,,0,0
上午白露，冻死老牛；下午白露，单衣过冬，今年白露在几点？,2024-09-06 23:32,6872,1402,皓宇读点段儿,皓宇读点段儿,,https://toutiao.com/group/7411349888534839860/,,0,0
上海第一批女光棍进了养老院，如今的生活再次印证了费翔所说的话,2024-07-08 06:53,8440,2681,小阿蔓的梦游记,小阿蔓的梦游记,本文叙述皆有官方信源，为了读者有更好体验放在了文章后缀！“不谈恋爱、不结婚、不生孩子”，似乎已经成了当代年轻人的生存现状。尤其是在魔都上海，主动单身的人更是一抓一大把。其中不乏事业有成的女性，她们有钱有颜，却迟迟不肯踏入婚姻，最终只能熬白了头发，孤独终老。,https://toutiao.com/group/7389113487043969599/,,0,0
中国第一代钢琴家巫漪丽演奏《梁祝》，前奏一响，世界安静了,2024-07-01 07:12,63245,8494,Music音乐世界,Music音乐世界,,https://toutiao.com/group/7386561877129560602/,,0,0
新型保姆”出圈了，既不用住家也不是钟点工，很受大家的欢迎！,2024-09-09 21:00,2144,540,米娅聊家常,米娅聊家常,新型保姆”出圈了，既不用住家也不是钟点工，很受大家的欢迎！,https://toutiao.com/group/7412589584950755852/,,0,0
没有这防洪堤，南宁将是一片汪洋#南宁航拍#2024洪水 #邕江大桥,2024-09-11 03:00,2780,667,RobbinQin,RobbinQin,,https://toutiao.com/group/7413215027072598578/,,0,0
他是外交部原部长，1985年被邓小平怒批“胡说八道”，活到了98岁,2024-09-01 16:53,2910,300,斟 酌,斟 酌,或许默默奉献，不求闻达，但相同的是，他们都为国家和人民留下了不可磨灭的印记，今天，我们要讲述的，就是这样一位人物的故事，他曾是中国外交舞台上的中流砥柱，经历过新中国外交的每一个关键节点，也曾因一次意外的误会，承受了巨大的压力，他，就是黄华，一位历经风雨，却始终坚守信念的外交家。,https://toutiao.com/group/7409718678184411674/,,0,0
中国球员发声：收钱只为还房贷！生活都成问题，还怎么谈体育精神,2024-09-12 20:50,236,1313,体娱大熊猫,体娱大熊猫,在孙冬发表的声明当中，有两段话令人印象深刻，一段话是:“我涉案的金额2万4千块钱，那场比赛我也没上场，如果说我想通过这个东西来多挣钱，多获取利益，我可以挣的更多，但是我当时的想法是够还个房贷钱就可以了!”,https://toutiao.com/group/7413843522337522188/,,0,0
比45℃高温更惨的是，川渝人连空调都不敢开了,2024-09-12 08:45,892,242,顾不上,顾不上,,https://toutiao.com/group/7413657348314497563/,,0,0
男子乘飞机偶遇空姐前女友，戴着口罩没被认出，摘下口罩对方变脸,2024-08-16 09:39,9747,1977,云上新闻,云上新闻,男子乘飞机偶遇空姐前女友，戴着口罩没被认出，摘下口罩对方变脸,https://toutiao.com/group/7403669641775088154/,,0,0
"湖南男子连续7天梦到亡母求救 , 不顾劝阻开棺后 , 发现5具陌生的尸体",2024-09-04 10:30,1514,102,知言Talk,知言Talk,“我知道他们会活过来的！”2011年的一天，在湖南一处村落，面对唐石求的质问，这个流浪汉突然激动起来。原来，他因为偷尸，这下成了村里的“名人”。那么，他为何会偷尸，又为何会暴露的呢？事情还要从一个梦说起。“儿啊，儿啊，快来救救我啊！,https://toutiao.com/group/7410684272958276131/,,0,0
属鸡人一生最克的 4 个人，不适合在一起的四大生肖,2024-07-15 08:12,12712,1727,好运大师,好运大师,在阅读此文之前，麻烦您点击一下“关注”，既方便您进行讨论和分享，又能给您带来不一样的参与感，感谢您的支持！文丨好运大师编辑丨好运大师相冲的生肖：属狗之人在中国传统文化中，生肖的相冲相克之说一直备受关注。对于属鸡之人而言，属狗之人或许是其一生中较易产生冲突与矛盾的对象。,https://toutiao.com/group/7391769996453511714/,,0,0
重庆一女子有两套生殖系统，先嫁老公生下一子，而后娶妻又得一娃,2024-08-17 04:56,13692,854,菠萝欣赏家,菠萝欣赏家,通常来说一个人只能有一个性别，要么是男性，要么是女性，一些变性手术虽然也能改变性别，但变性之后也意味着要舍弃另外一个性别。,https://toutiao.com/group/7403963178649961011/,,0,0
江西女硕士嫁洋人老公，随口一句话被丈夫5刀刺死，儿子亲眼目睹,2024-09-06 02:26,7655,2222,书雁飞史,书雁飞史,2022年，一个周六的半夜，澳大利亚墨尔本东部的一栋别墅里，传出了一声又一声的惨叫。然而，刚打开，邻居们就看一位华人女子倒在血泊中。,https://toutiao.com/group/7411348992569623094/,,0,0
女子8年拒绝8次男友求婚，男友无奈另觅新欢，女友：我不同意,2024-08-26 10:30,5814,3333,万史浮华,万史浮华,"38岁岳悦和男友谈了八年恋爱，眼瞅着就要修成正果，谁成想男友突然要和别人结婚。这可把岳悦气坏了，哭着说：“他就要结婚了，可是新娘却不是我。”调解员听了也是一肚子火，心想这男的也太不是东西了，决心要帮岳悦讨个说法。可当他们找到男友时，男友却冷冷地说：""我向她求婚八次，每次都被拒绝。",https://toutiao.com/group/7405912033295204904/,,0,0
青岛公安纳闷：情况通报都发了两次，你们怎么还不散，还揪着不放,2024-09-08 17:54,5773,1363,开心佬,开心佬,,https://toutiao.com/group/7412332049081565722/,,0,0
全红婵后继有人！中国跳水队又杀出一匹黑马，同样来自广东湛江,2024-09-11 03:06,3219,300,田径小北,田径小北,,https://toutiao.com/group/7413216687098593844/,,0,0
中国又杀出一匹黑马！年入8117亿，远超华为成最大民企，她凭啥？,2024-09-12 02:55,191,106,史之春秋,史之春秋,文｜史之春秋编辑｜史之春秋——前言——2024年8月，世界500强企业榜单新鲜出炉，中国企业表现尤其抢眼，一共有130多家企业上榜。其中的恒力集团已经连续8年入选，今年更是以第81位的排名超过了排名第103位的华为。,https://toutiao.com/group/7413578230822683146/,,0,0
“五万一次，刺穿下身”！无法挽回的无性交易，远比想象中更可怕,2024-07-13 09:52,10607,712,炎黄刺史,炎黄刺史,"“不需要你出卖身体，打上麻药睡一觉五万块钱立即到账。”尽管一些人的警惕心很强不会相信，但还是会有人存有侥幸心理。殊不知这样做的后果比想象中还要可怕。那么，这种高薪工作到底是什么？它又有什么危害呢？诱人的""快钱""小雯是一名刚入学的大一新生。",https://toutiao.com/group/7391026671563932196/,,0,0
为什么说家里尽量不要安监控，很多人都不明白，看完真涨知识了,2024-08-11 15:12,6101,686,木木爱讲事,木木爱讲事,,https://toutiao.com/group/7401900018526847503/,,0,0
妻子与陌生男人吃饭，丈夫在外站了20分钟，进来惊呆众人,2024-08-23 08:36,33841,5256,沈视早报,沈视早报,,https://toutiao.com/group/7406251098776109603/,,0,0
二哈死活不愿带娃，当主人把娃强行塞给二哈后，你们都憋住别笑！,2024-07-11 12:04,55783,9113,小黑小黄的幸福狗生,小黑小黄的幸福狗生,马桶说我这一天天的太难了，哈哈哈,https://toutiao.com/group/7390348029905076751/,,0,0
张学良的真实面貌：1953年在台湾的留影，已被软禁17年，满脸颓废,2024-06-20 05:47,2247,589,历史李老师,历史李老师,1953年，台湾新竹县五峰乡井上温泉附近的清泉桥，张学良站在桥头拍下了一张照片。这张照片拍摄时，张学良已经被囚禁17年，52岁的他头发稀疏，有秃顶迹象。,https://toutiao.com/group/7381903541297840640/,,0,0
尼泊尔的女子从来都不会守寡，实拍她们的真实生活，让人心疼,2024-09-07 06:03,1431,162,阿鱼聊人生丫,阿鱼聊人生丫,,https://toutiao.com/group/7411439134331372047/,,0,0
笑不活了！被省领导接待全程不得劲？全红婵：我一跳水的喊我干啥,2024-08-19 11:16,2845,257,快乐旭日,快乐旭日,笑不活了！被省领导接待全程不得劲，全红婵：我一跳水的喊我干啥,https://toutiao.com/group/7404807827086115365/,,0,0
什么品牌电动车质量高？九号、雅迪差评最多，这5个小品牌更耐用,2024-08-31 10:25,1077,1806,电动车甄选,电动车甄选,您在阅读文章前可以先点击上方的“关注”二字，后续将为您带来更多电动车资讯，多谢支持！,https://toutiao.com/group/7409212334566031899/,,0,0
女人的bmi越大越好呢？还是越小越好呢？可能很多人都想错了？,2024-09-05 23:09,674,168,梅梅自媒体,梅梅自媒体,,https://toutiao.com/group/7411300035398205971/,,0,0
“乒乓天才”郭跃：19岁打败张怡宁，26岁被开除，如今……,2024-08-24 04:05,293,270,小廖在说,小廖在说,16岁赢得世界冠军，19岁击败“大魔王”张怡宁，她曾被寄予厚望，誉为“天才少女”，也曾被人预言“世界女乒将要迎来‘郭跃时代’”。可谁能想到，在大家期待她刷新自己的冠军记录时，收到的却是她被开除的消息。从天才少女到被国家队开除，她经历了什么？,https://toutiao.com/group/7406380207927542306/,,0,0
这部电影在国内只上映11天就被下架，却评分超高大火于国外,2024-06-24 13:02,8788,1838,小林撩影,小林撩影,,https://toutiao.com/group/7384054430263411219/,,0,0
孩子快要“停止长高”的3个征兆，要是全中，身高或基本定型,2024-08-09 03:36,1227,1033,儿科长高琚教授,儿科长高琚教授,前两天看诊了一个孩子，是个14岁的小男孩，从2月到现在都没长个，家长才想起来查一下骨龄，结果当地医生说已经闭合了，长不了了。家长很生气，觉得医生乱评估，平时看我的科普比较多，就大老远的来找我，我一看骨龄片，和当地医生评估的一样，骨龄16岁了，身高基本已经定型了。,https://toutiao.com/group/7400976499446137398/,,0,0
为何都说女不养狗男不养猫？看狗干的好事，你就知道了,2024-08-20 03:02,2193,152,安可娱乐分享,安可娱乐分享,,https://toutiao.com/group/7404879421024240163/,,0,0
丝瓜和韭菜是绝配，教你一个神仙吃法，我家连吃8天了，真过瘾,2024-08-24 14:28,19095,1109,明明美食,明明美食,丝瓜和韭菜是绝配，教你一个神仙吃法，我家连吃8天了，真过瘾,https://toutiao.com/group/7406712735750160896/,,0,0
如果消息属实，那国人最后一点点血性也被抹杀了,2024-09-12 09:57,4035,1420,我想说点啥,我想说点啥,,https://toutiao.com/group/7413691848604156435/,,0,0
奇葩。女子地铁内猥亵大爷，多次触摸隐私部位。网友评论笑翻天！,2024-08-15 02:09,4281,2522,巧儿吖,巧儿吖,只听说过男人猥亵女人的，女人挑逗男人还真第一次听说，而且还是在公共场所里，真的让人大开眼界啊！事件发生在浙江杭州的一趟地铁上。一个身材肥胖的短发女子挨着一位大爷坐着，开始两个人都把手机扣在耳边打电话。后来不知道为什么，女子竟主动和大爷交谈起来。,https://toutiao.com/group/7403167616652853797/,,0,0
国家医保局：不需要单独买大病保险，只要参加城乡居民医保，自动获得大病保险资格,2024-09-10 14:20,562,293,21世纪经济报道,21世纪经济报道,9月10日上午10时，国新办举行“推动高质量发展”系列主题新闻发布会对群众关于大病保险的疑惑，国家医疗保障局局长章轲表示，参加居民医保的市民不需要单独买大病保险，这是附加在基本医保框架内的第二重保障。只要参加了城乡居民医保，自动就获得大病保险的资格。为什么有时候大家感受不到呢？,https://m.21jingji.com/article/20240910/herald/fa784cf047cab0e9c5b6f4de30a000d2.html,,0,0
周继红口无遮拦，引粉丝热议,2024-08-31 11:00,1104,554,萍姐趣谈,萍姐趣谈,,https://toutiao.com/group/7409256727469621760/,,0,0
中国又冲出一匹黑马！年入8117亿，远超华为成最大民企，她凭什么,2024-09-10 14:15,2161,246,来科点谱,来科点谱,2024年《财富》世界500强排行榜出炉，京东、阿里巴巴、华为等成功上榜。意外的是，江苏恒力集团作为一匹“黑马”，力压华为成功挺进前100名！而恒力集团的掌门人范红卫，在2022年就已经成为了中国女首富。抓住机遇，很重要！1989年，范红卫和陈建华相遇。,https://toutiao.com/group/7412939808416334346/,,0,0
男子半夜开车回家，被一头猛兽挡住去路，机智应对堪称教科书级,2024-08-15 09:18,3655,228,阿哲看世界,阿哲看世界,男子半夜开车回家，被一头猛兽挡住去路，机智应对堪称教科书级,https://toutiao.com/group/7403293127772996105/,,0,0
新疆原党委书记王乐泉，难得一见的笔墨字迹，网友赞：硬朗飘逸,2024-09-01 23:00,1464,1542,一河有壶书,一河有壶书,小编今天和大家聊一下新疆原党委书记王乐泉难得一见的书法字迹。王乐泉的书法字迹，每一笔、每一划都如同高山流水，流畅而富有生命力。,https://toutiao.com/group/7409560749615350307/,,0,0
贪官落马后的生活是怎样的？每天吃什么做什么？真实影像为你揭秘,2024-08-16 14:22,3614,2042,乐天派辰星689,乐天派辰星689,,https://toutiao.com/group/7403742654560731658/,,0,0
为什么不能向马桶里“倒水冲厕”？多数人不懂，怪不得马桶臭烘烘,2024-09-11 03:51,1206,213,退休工头,退休工头,马桶是我们生活中常用的卫浴工具，只是由于长期使用，我们一定要注意一些小细节，有很多人都养成了“节俭”的好习惯，当我们家里面的剩下来的洗衣服水、洗菜水、洗地水都没有倒掉，而是全部都攒着，等到如厕完之后，就顺手的用它去冲洗，节省水费。,https://toutiao.com/group/7413217583375172107/,,0,0
